$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,47,19,57,357,46,20,32,061,45*61
$GBGSV,5,4,17,22,00,000,31,29,21,193,44,35,39,252,44,36,20,167,43*64
$GBGSV,5,5,17,37,18,054,31,,,,,,,,,,,,*53
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,31,29,21,193,44,35,39,252,44,36,20,167,43*64
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,31,29,21,193,44,35,39,252,44,36,20,167,43*64
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,30,29,21,193,44,35,39,252,44,36,20,167,43*65
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,45*68
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,31,29,21,193,44,35,39,252,44,36,20,167,43*64
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,46*6B
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,31,29,21,193,44,35,39,252,44,36,20,167,43*64
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,357,46,20,32,061,45*60
$GBGSV,5,4,17,22,00,000,30,29,21,193,44,35,39,252,44,36,20,167,43*65
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,30,29,21,193,44,35,39,252,44,36,20,167,43*65
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,30,29,21,193,44,35,39,252,44,36,20,167,43*65
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,29,29,21,193,44,35,39,252,44,36,20,167,43*6D
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,46*6B
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,29,29,21,193,44,35,39,252,44,36,20,167,43*6D
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,46*6B
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,29,29,21,193,44,35,39,252,44,36,20,167,43*6D
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,46*6B
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,28,29,21,193,44,35,39,252,44,36,20,167,43*6C
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,49,04,37,120,46*6B
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,27,29,21,193,44,35,39,252,44,36,20,167,43*63
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,357,46,20,32,061,45*63
$GBGSV,5,4,17,22,00,000,26,29,21,193,44,35,39,252,44,36,20,167,43*62
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,26,29,21,193,44,35,39,252,44,36,20,167,43*62
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,25,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,31,12,48,044,46,19,57,358,46,20,32,061,45*6C
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,46*6A
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,30,,,,,,,,,,,,*52
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,43,08,13,195,42,09,49,334,45,10,33,178,44*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,34,29,21,193,44,35,39,252,44,36,20,167,43*61
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,29,,,,,,,,,,,,*5A
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,43*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,33,29,21,193,44,35,39,252,44,36,20,167,42*67
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,32,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,32,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,32,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,32,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,47,19,57,358,46,20,32,061,45*6E
$GBGSV,5,4,17,22,00,000,23,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,28,,,,,,,,,,,,*5B
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,47,19,57,358,46,20,32,061,45*6E
$GBGSV,5,4,17,22,00,000,21,29,21,193,44,35,39,252,44,36,20,167,42*64
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,47,19,57,358,46,20,32,061,45*6E
$GBGSV,5,4,17,22,00,000,21,29,21,193,44,35,39,252,44,36,20,167,42*64
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,21,29,21,193,44,35,39,252,44,36,20,167,42*64
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,44*66
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,22,29,21,193,44,35,39,252,44,36,20,167,42*67
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,43*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,23,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,43*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,23,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,43*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,23,29,21,193,44,35,39,252,44,36,20,167,42*66
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,43*61
$GBGSV,5,3,17,11,08,175,32,12,48,044,46,19,57,358,46,20,32,061,45*6F
$GBGSV,5,4,17,22,00,000,24,29,21,193,44,35,39,252,44,36,20,167,42*61
$GBGSV,5,5,17,37,18,054,27,,,,,,,,,,,,*54
$GBGSV,5,1,17,01,49,147,47,02,34,242,44,03,54,202,48,04,37,120,45*69
$GBGSV,5,2,17,07,42,174,44,08,13,195,42,09,49,334,45,10,33,178,43*61
