$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,30,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,39*63
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,30,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,30,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,30,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,39*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,30,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,39*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,39*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,39*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,22,07,42,174,45,08,14,195,42,09,49,334,45*6E
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,39*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,47,22,27,290,44,29,22,193,42,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,51,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,51,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,45,03,55,202,50,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,43,09,49,334,45*6C
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,43,09,49,334,45*6C
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,42,31,18,306,38*63
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,51,04,37,120,45*6B
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,43,09,49,334,45*6C
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,43,09,49,334,45*6C
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,43,09,49,334,45*6C
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,14,195,42,09,49,334,45*6D
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,42,09,49,334,45*6A
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,45,36,20,167,42,37,18,054,31,40,37,109,44*67
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,043,48,19,57,357,47*64
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
$GBGSV,5,3,20,10,33,178,43,11,08,175,26,12,48,044,48,19,57,357,47*63
$GBGSV,5,4,20,20,32,061,46,22,27,290,44,29,22,193,43,31,18,306,38*62
$GBGSV,5,5,20,35,39,253,44,36,20,167,42,37,18,054,31,40,37,109,44*66
$GBGSV,5,1,20,01,49,147,48,02,34,242,44,03,55,202,50,04,37,120,45*6A
$GBGSV,5,2,20,06,61,015,21,07,42,174,45,08,13,195,43,09,49,334,45*6B
